state,date,cases.fitted,cases.fitted.hi,cases.fitted.lo,cum.incidence,deaths,deaths.fitted,deaths.fitted.hi,deaths.fitted.lo,deaths.hi,deaths.lo,infections,infections.hi,infections.lo,severe,severe.hi,severe.lo,symptomatic,symptomatic.hi,symptomatic.lo,data.available,Rt,Rt.lo,Rt.hi,NaiveRt,NaiveRt.lo,NaiveRt.hi,cum.incidence.lo,cum.incidence.hi,index
Wyoming,2020-05-22,12.086379694025135,22.536559832917522,6.939882824524916,3314.2627208029235,0.38098255538042414,0.31048814770129873,0.6003210043303311,0.13800271368150546,0.933713000973721,0.14545724589878822,18.81787972789185,123.13431180202473,3.0994774211940177,7.102412439026419,25.086234461537472,1.9945360151382496,14.753131723354592,60.75077667491205,5.193361574691182,TRUE,0.8029974743937509,0.2109505109530468,1.6448711073818112,1.0745327272536735,0.8318496499779232,1.3603917539833617,1131.2235877293867,8821.632257592186,105
Wyoming,2020-05-23,11.608505989202477,21.68379528400034,6.610381543126494,3352.680224074189,0.3755028997464033,0.3089639049562542,0.6069808305824332,0.13378861644254478,0.9353773432125418,0.1410064414963894,18.51343810928264,121.1371633702448,2.588780869505553,6.950045908085534,24.25399877320401,1.937877520893318,13.930360552540739,57.565270457297636,4.658582636707656,TRUE,0.8138019347080245,0.20380570200989437,1.6904567398284889,0.8274982607502517,0.6143932057071616,1.0849976531216696,1108.8844491998689,8880.326087521757,106
Wyoming,2020-05-24,11.012291772818696,21.133271170883035,6.537642253926801,3391.5864418617803,0.3676891526792913,0.3036504078671173,0.6112527707958366,0.1328710542593635,0.9321310558207931,0.13750213829251007,17.919513649563662,129.27455620479174,2.206294228650179,6.782480626760531,23.285069255399982,1.8091478823028784,12.90282802237251,57.090910802091955,3.8270994577964577,TRUE,0.8245999227052189,0.18311313231141052,1.7481823218040968,1.0792288656502942,0.8319069005277862,1.3713203153081708,1294.0582834090667,9106.918248273654,107
Wyoming,2020-05-25,10.438105235051957,20.853986270541284,6.267525872509018,3419.585847217111,0.36119169574521415,0.3046291563792899,0.6092156441752904,0.13182737221066604,0.924174362423277,0.1348614210499637,17.0124203732484,128.14494006447865,1.839813496576604,6.494023792493918,22.079319055668034,1.7336043370524286,12.183102181926884,59.254238605090194,3.1995116678649973,TRUE,0.83619961469614,0.1669778332001586,1.761124060350244,1.4026690819116163,1.1152082955918416,1.7357534057892652,1298.2781469709255,9137.5998352617,108
Wyoming,2020-05-26,9.833048281699224,20.313055849094916,5.854422424651648,3444.989468752215,0.35209210617974407,0.29980709668827243,0.6033152298362516,0.12699691365020765,0.9248404642547936,0.13415623748118466,16.279481490590364,131.9083337959078,1.5115220022198494,6.196430804225418,20.970816932857232,1.619861056889721,11.672003073312727,59.10463909411319,2.7113141017852302,TRUE,0.8482620905159967,0.15196026215225228,1.9113484735298396,1.0537720362361616,0.8104766160275572,1.3415006467199202,1247.3716480996104,9220.431177961806,109
Wyoming,2020-05-27,9.262822205779354,19.530564151359165,5.495351406514528,3454.1755635535164,0.34016782155157643,0.2944403180407572,0.600340754190796,0.12222712111524793,0.915481428850549,0.13235980699127203,15.567748977644172,134.45493028769596,1.382194218329118,5.9267909658822635,19.920872857063344,1.5319014927125956,11.34883342899885,54.094504483836495,2.2966234528997447,TRUE,0.8613603357220695,0.14720391375927377,2.021005928910529,0.8866786760157077,0.6702329806665215,1.145382256647445,1153.5951021531107,9181.277807414675,110
Wyoming,2020-05-28,8.899810317005066,19.891472540906648,5.018701528467426,3467.8086128813234,0.3322396267586526,0.2879912520500255,0.5963388271885028,0.1177212211114253,0.8943435939097194,0.12582694212947224,15.461798351210394,143.9416456998137,1.2903810857296814,5.673684131238021,19.28652136010102,1.465822339215855,10.760674558954328,57.423586434616396,1.97546974421044,TRUE,0.8754428287903054,0.12214362582004532,2.1204763908626463,0.9948772624122011,0.7651794973442384,1.2665248697430864,1165.9267184507314,9197.013178557097,111
Wyoming,2020-05-29,8.485755211240892,19.811237003541997,4.489126707556519,3522.525246267508,0.32637754513651784,0.2832430521964485,0.5918774060670942,0.11348298069903533,0.8748978476294114,0.11833830582860026,15.013643512099184,173.0743195317691,1.1074889992214263,5.5227236401241395,19.4845370484072,1.4411202776016019,10.192486238394185,60.77199543888244,1.6806482720515898,TRUE,0.8914656533478135,0.11944680806894697,2.254397362630492,0.6092814373339078,0.4328839070162397,0.8281537464996596,1179.9213446476176,9210.242192426085,112
Wyoming,2020-05-30,8.180606058685123,20.117191215305287,4.010478403311805,3554.4027475773314,0.3154283543780067,0.27897540493057726,0.5798048453195456,0.10903913222977152,0.8548804718531373,0.11403700134945059,14.680561764256794,200.26645141523764,0.9556809724932307,5.244799169655586,19.434271904971652,1.3848325333221343,9.840718416944778,68.9327089389779,1.3804244948418183,TRUE,0.9077909488030796,0.10806093407710747,2.3683306380314266,NA,NA,NA,1196.1450873252409,9428.85481227085,113
Wyoming,2020-05-31,7.81334085265972,20.488030840472845,3.6330036945727695,3577.0430216572136,0.305614323529671,0.2743316203160133,0.5594014586721892,0.10597818174890107,0.8570443549896065,0.1094100111774705,14.262024499766756,222.6754082466502,0.8248601038676036,5.000494145699886,18.705348819965245,1.2702595488519188,9.496781589407874,69.88976412232947,1.1805861823273194,TRUE,0.9233928811203533,0.10206739140634896,2.445483824230994,NA,NA,NA,1214.4110943224512,9503.823076743529,114
Wyoming,2020-06-01,7.498493502384836,21.5717740162658,3.3102685463220576,3581.1150504517564,0.2960206694647294,0.26867860301945634,0.5677404070034563,0.10294846888406373,0.8183242181721707,0.10390020810166145,13.247173678276443,245.6273645647029,0.6770310604768306,4.718751347787099,17.803265978595377,1.2028612942058654,8.998478603825253,77.25618520732061,0.9777111477039028,TRUE,NA,NA,NA,NA,NA,NA,1284.510190877195,9636.389196216249,115
Wyoming,2020-06-02,7.1170195178247395,22.753975303469026,2.967306231117039,3604.2905569856093,0.2843840869658901,0.2606353224537322,0.5550261900474167,0.0994669818899921,0.7706480999836932,0.09820073490552343,12.37398594823187,284.4048815047371,0.495139298139934,4.479631705292718,17.820779396291893,1.164512163074542,8.678385933229908,81.24768883680834,0.8479909511732868,TRUE,NA,NA,NA,NA,NA,NA,1264.4100757578606,9745.381307564981,116
Kentucky,2020-02-07,3.7249405397190494e-11,1.7954325458510767e-8,5.197521521588689e-15,1.6366302200097704,4.295698309892009e-11,5.807779153565548e-13,3.0927212019483964e-11,5.469822941242156e-15,3.261837057412698e-10,2.4563630005786265e-12,1.6366302200097704,14.146739874357351,0.10191878308268722,4.819430909477216e-8,4.5497052527167465e-7,2.928732915588006e-9,0.0019017240205729455,0.01660246477911116,9.789850418312578e-5,FALSE,NA,NA,NA,NA,NA,NA,0.030335951837395347,11.695432026039928,1
Kentucky,2020-02-08,2.1999756920794205e-9,7.316458744082537e-7,1.7029567173496787e-12,3.4230124215968076,1.877651520913313e-9,2.7664349544809807e-11,1.3773873747050211e-9,3.039210669901053e-13,1.419916559183337e-8,1.0785707941023251e-10,1.783438500338605,16.47226637284385,0.14209678390059347,1.942788929355726e-6,1.8299088368801428e-5,1.1939095872844073e-7,0.0328606632765709,0.28464930551568846,0.001737521159896943,FALSE,NA,NA,NA,NA,NA,NA,0.07079007955754874,23.134575204196587,2
Kentucky,2020-02-09,4.20821682110857e-8,9.72916902957443e-6,6.781620357982533e-11,5.435497071156427,3.0814785416857236e-8,5.18700572568475e-10,2.3597871612287748e-8,6.313000763048557e-12,2.3139792972142188e-7,1.783785155215865e-9,2.011780866790981,16.00939233125403,0.1954245987624056,2.770655957779999e-5,2.597558710142917e-4,1.739090280238757e-6,0.13226398459111827,1.1202932438350908,0.007574073843686356,FALSE,NA,NA,NA,NA,NA,NA,0.12422593720796517,32.35855181622121,3
Kentucky,2020-02-10,4.4832218243229746e-7,6.484339540145702e-5,1.3249142665915294e-9,7.662927529334366,2.594527273141434e-7,5.196555000319082e-9,2.146044668150713e-7,7.79697875159002e-11,1.9326161908890225e-6,1.5248234868312672e-8,2.235264012848695,16.14944875668506,0.22796624771319743,1.8698894821501222e-4,0.0017451722584280885,1.211643348803938e-5,0.29536870902467266,2.4383990469925285,0.01889760266706563,FALSE,3.8060646343895184,0.12658903992144938,27.858216954694488,NA,NA,NA,0.19864449206953577,43.7071893286659,4
Kentucky,2020-02-11,3.04322705040187e-6,3.1144462161407274e-4,1.4889393689217512e-8,10.219581690919526,1.4033339427481828e-6,3.460117255937494e-8,1.2846069220244778e-6,6.895275317077935e-10,1.0370929821895481e-5,8.394840160574143e-8,2.48318169696162,16.29797870237147,0.2909594963172842,7.908343261274172e-4,0.007271879763668367,5.291068644827075e-5,0.4899058667486802,3.954319652490188,0.033905446052874884,FALSE,3.141820438334201,0.12658903992144938,28.16633724742845,NA,NA,NA,0.29998302195011717,55.30497753594304,5
Kentucky,2020-02-12,1.6104117117966357e-5,0.0011303604207732066,1.1089425869947716e-7,13.137304591736255,5.548399485199507e-6,1.7188944765482404e-7,5.568584735937833e-6,4.39037138420405e-9,4.066697112280124e-5,3.4091338616707333e-7,2.805206252140664,16.48074919836335,0.34993538846254924,0.0024054379880742364,0.021936492383957392,1.6931084270522439e-4,0.6899237579733137,5.2586650836891495,0.053803183556492135,FALSE,2.728508132672808,0.6143428816571412,18.444397270569677,NA,NA,NA,0.43131579517652985,67.50675004469645,6
Kentucky,2020-02-13,5.960577419825851e-5,0.0031128240435300885,6.416118229263974e-7,16.4288540057085,1.7388431361502057e-5,6.855052239373142e-7,1.8918407457651065e-5,2.0316517113615296e-8,1.2622706567615112e-4,1.0967590829182191e-6,3.2046116005062544,19.525343694737334,0.44713541010473895,0.005914073742110304,0.052347132996139585,4.3207809763853156e-4,0.9019906403304107,6.26126659563864,0.07843280827651627,FALSE,2.4617086845171183,0.5495497917857785,18.444397270569677,NA,NA,NA,0.5898086010513044,80.67272403540983,7
Kentucky,2020-02-14,1.851344923393022e-4,0.006797609813975709,3.2434625849820053e-6,20.291373603865978,4.5523360233644866e-5,2.262536251015587e-6,5.363254415606871e-5,7.527205208913425e-8,3.272235070918985e-4,2.9614425247340924e-6,3.7294263593196675,23.58460325648103,0.5365717204090249,0.012387912795461621,0.10531840548360054,9.30196924041368e-4,1.0834748245688264,7.243048358305076,0.11825190088770016,FALSE,2.2554349047489946,0.5049592903378022,17.853195395131962,NA,NA,NA,0.784489897626074,96.09830511342864,8
Kentucky,2020-02-15,4.71931793414746e-4,0.012759957880736538,1.1566784970781034e-5,24.634771931715523,1.033405481773858e-4,6.240658306201046e-6,1.320674891055703e-4,2.380621761054275e-7,7.357426586306957e-4,6.963607727198642e-6,4.335628156332625,27.481329513062583,0.6821374459769268,0.022647381457691726,0.1858645685125832,0.0017660287619189398,1.2684348756879014,7.947173101153297,0.1570098604720193,FALSE,2.1598178533107135,0.48283855528004094,11.241288671779639,NA,NA,NA,1.0074252152763314,113.70482041108104,9
Kentucky,2020-02-16,0.0010362425270142562,0.022349759458276986,3.529008910129257e-5,29.509617500395073,2.1233258842051302e-4,1.5451366063781547e-5,2.8986271321329365e-4,6.832029342583362e-7,0.0014749775199966015,1.4680185727733503e-5,4.904928459003491,31.099276164828105,0.8920614996635958,0.03776351653471438,0.2960234107086964,0.0031576608363607004,1.490067891364263,8.690987098473357,0.2060588489204364,FALSE,2.1329085521682516,0.5577263808667715,8.783633126412616,NA,NA,NA,1.263837973477405,134.70402645209984,10
Kentucky,2020-02-17,0.00206546305854794,0.03787212795408388,9.659273645668432e-5,35.596007778101395,3.996464450046625e-4,3.437389063512927e-5,5.770240578931089e-4,1.7199376488439682e-6,0.0026723020977631896,2.8594599737946982e-5,5.703959380248055,35.89462973212049,1.0862259207435763,0.058084345145844776,0.4424827649869894,0.0052278271907756175,1.7219143120806475,9.01678297836177,0.2702912611002487,FALSE,2.118747518998233,0.6226832616981777,6.439338243713773,NA,NA,NA,1.5972060478200631,160.28167989211994,11
Kentucky,2020-02-18,0.004043499918577074,0.062169583608858006,2.178830703182588e-4,43.5060815135775,6.98200397318094e-4,6.825033260594033e-5,0.001014079058815382,3.96331491311668e-6,0.004393228859813529,5.336847880800015e-5,6.731295542543631,41.41436816925156,1.331026543854731,0.08432387230570643,0.611562815586976,0.007711929164954829,1.9815502212655023,10.48141061281116,0.3442596011653736,FALSE,2.117684732966777,0.6630738800344929,5.729719366188661,NA,NA,NA,2.0061497270491833,188.915595397957,12
Kentucky,2020-02-19,0.006995793388255502,0.0939735494640832,4.4246993743286215e-4,53.4144647504807,0.001127557820990186,1.2651199111855495e-4,0.0016473954351303127,8.615732823219778e-6,0.006741626859529743,9.381959571886451e-5,8.078428312541067,48.643216113177544,1.6108267654685093,0.1173898842257128,0.7804361398675663,0.010621471846087846,2.321806135588645,12.467989559529176,0.4173624964983016,FALSE,2.1245588938937003,0.7225806881880037,5.321835628022197,NA,NA,NA,2.4688312350851658,214.7392103686597,13
Kentucky,2020-02-20,0.01114583729860107,0.1342894450708008,8.710943323278489e-4,62.33069062778964,0.001695406042282173,2.2271514900400907e-4,0.0025423911985393973,1.6625671880586243e-5,0.010191932586774975,1.482787992322426e-4,9.582316495320967,60.135364756368105,1.9244896878628672,0.15511942115239444,0.9583537824943142,0.015561877558483152,2.6391676271734976,14.332810300171237,0.510586058262105,FALSE,2.1298839552435975,0.7657420142284252,5.072758613310565,NA,NA,NA,3.002084010459684,249.3906109661992,14
Kentucky,2020-02-21,0.01703091549858772,0.1884848059366018,0.0016358798220288714,75.3583267040917,0.0024492747481234724,3.629555321893245e-4,0.0037158568669072873,2.929643757994457e-5,0.014883873203685023,2.2963175766333588e-4,11.229817936293973,74.54003955108905,2.554823497016982,0.20146116744507114,1.1564951591753414,0.021720916226780643,3.1408843293392783,16.463708374827263,0.613946637496857,FALSE,2.158536968506525,0.8203744788577118,4.849988837113408,NA,NA,NA,3.618076144451129,288.2181268326648,15
Kentucky,2020-02-22,0.025570015385488816,0.24877075578076663,0.0028948898787008936,89.9068834399576,0.0034256179187333964,5.717929755286815e-4,0.005169066528751486,5.3144080707020905e-5,0.020259384884589206,3.304385775517492e-4,13.498238915439938,89.87827735303216,3.1789508308229015,0.2508907558075397,1.3502246818049592,0.030072438549036427,3.6593801479783417,18.276533675597506,0.7587104304560128,FALSE,2.1936811086174286,0.8594518086940034,4.628498228566944,NA,NA,NA,4.334672580407709,338.914762777004,16
Kentucky,2020-02-23,0.03649118206512343,0.312884020202134,0.0048018705420342835,106.66477678937515,0.004714146385668864,8.517809041619297e-4,0.0069319610730697225,8.899189451486795e-5,0.027234658782704643,4.658545539481358e-4,16.80624555233635,105.90761461946107,3.9418886550093504,0.30195873182873806,1.4963141913167906,0.03962104430777108,4.279213236703656,20.477725474957253,0.9394130616290777,FALSE,2.2323474213318817,0.9663404999652444,4.427440824482538,NA,NA,NA,5.169473095991779,413.3958124983295,17
Kentucky,2020-02-24,0.05046551914100132,0.3970690015192287,0.007760003196940606,130.57270382544968,0.006072651520004484,0.0012499087453720949,0.009080736686841956,1.447011522524807e-4,0.03410947263082544,6.92969931832087e-4,21.04251426888737,127.17596197178094,4.875028396015703,0.361596896509383,1.764018467561348,0.04634449778002155,5.039944050045432,24.057630485589772,1.1627934692468043,FALSE,2.2787252650786076,1.0275102409834636,4.305877448575668,NA,NA,NA,6.238761773576317,499.0801001783562,18
Kentucky,2020-02-25,0.06724339662574184,0.49558835450598693,0.012132144979173599,158.46861781491697,0.007860573441538826,0.0017674891431529833,0.011825154918458237,2.2970136322066558e-4,0.04065852409190913,0.0010164439129483251,26.249277593903447,167.03757798818006,6.250070151860948,0.42129802308085584,2.0526616256910963,0.057926455906754985,5.983566778275453,28.740553651966536,1.4717830598894297,FALSE,2.3284230980828484,1.0867205003829232,4.137351642472998,NA,NA,NA,7.591519951618542,623.2747570826384,19
